epoch,accuracy,loss
8,0.8125,0.07523917406797409
9,0.8125,0.07655860483646393
0,0.8125,0.09754288196563721
1,0.8125,0.10046955943107605
2,0.8125,0.09841641038656235
3,0.8125,0.09748029708862305
4,0.8125,0.09856997430324554
5,0.8125,0.09543664008378983
6,0.8125,0.0986161008477211
7,0.8125,0.0954090878367424
8,0.8125,0.09779658913612366
9,0.8125,0.09597478806972504
0,0.78125,0.1452486217021942
1,0.78125,0.14799804985523224
2,0.78125,0.14356285333633423
3,0.78125,0.1429060995578766
4,0.78125,0.14439605176448822
5,0.78125,0.14246141910552979
6,0.78125,0.14567165076732635
7,0.78125,0.14151856303215027
8,0.78125,0.1436496078968048
9,0.78125,0.1403794288635254
0,0.890625,0.06374414265155792
1,0.890625,0.07003235816955566
2,0.890625,0.06169236823916435
3,0.890625,0.06776627898216248
4,0.890625,0.0618438646197319
5,0.890625,0.06445270776748657
6,0.890625,0.06223072484135628
7,0.890625,0.063499316573143
8,0.890625,0.062107548117637634
9,0.890625,0.06176462396979332
0,0.78125,0.13299040496349335
1,0.78125,0.133372962474823
2,0.78125,0.13071231544017792
3,0.78125,0.1310172826051712
4,0.78125,0.13043725490570068
5,0.78125,0.1311677098274231
6,0.78125,0.13072369992733002
7,0.78125,0.13063080608844757
8,0.78125,0.12999367713928223
9,0.78125,0.1297737956047058
0,0.8125,0.09243689477443695
1,0.8125,0.09618629515171051
2,0.8125,0.09220880270004272
3,0.8125,0.09494519233703613
4,0.8125,0.09145352244377136
5,0.8125,0.09365036338567734
6,0.8125,0.09127654135227203
7,0.8125,0.09278957545757294
8,0.8125,0.09130541980266571
9,0.8125,0.09202292561531067
0,0.703125,0.12979532778263092
1,0.703125,0.1283891350030899
2,0.703125,0.12759926915168762
3,0.703125,0.1263304054737091
4,0.703125,0.12715408205986023
5,0.703125,0.12705197930335999
6,0.703125,0.12792621552944183
7,0.703125,0.126917764544487
8,0.703125,0.12688951194286346
9,0.703125,0.1258329451084137
0,0.84375,0.09276723861694336
1,0.84375,0.09373429417610168
2,0.84375,0.09102827310562134
3,0.84375,0.0919768288731575
4,0.84375,0.09007643163204193
5,0.84375,0.091547891497612
6,0.84375,0.09043808281421661
7,0.84375,0.09177455306053162
8,0.84375,0.09071219712495804
9,0.84375,0.09133327752351761
0,0.8125,0.07823359221220016
1,0.8125,0.0774594321846962
2,0.8125,0.07642048597335815
3,0.8125,0.075702965259552
4,0.8125,0.0751839280128479
5,0.8125,0.07581222057342529
6,0.8125,0.07572225481271744
7,0.8125,0.07610450685024261
8,0.8125,0.07547510415315628
9,0.8125,0.07528820633888245
0,0.859375,0.07878515869379044
1,0.859375,0.07892388105392456
2,0.859375,0.07812067121267319
3,0.859375,0.0778813436627388
4,0.859375,0.07712794840335846
5,0.859375,0.0772632509469986
6,0.859375,0.07690677046775818
7,0.859375,0.07719045132398605
8,0.859375,0.07688702642917633
9,0.859375,0.07698783278465271
0,0.8125,0.09368127584457397
1,0.8125,0.09261992573738098
2,0.8125,0.09262125194072723
3,0.8125,0.09184525907039642
4,0.8125,0.09204722940921783
5,0.8125,0.09180214256048203
6,0.8125,0.09202064573764801
7,0.8125,0.09172827005386353
8,0.8125,0.09164990484714508
9,0.8125,0.09132346510887146
0,0.859375,0.0701853558421135
1,0.859375,0.06978302448987961
2,0.859375,0.06934405118227005
3,0.859375,0.06891079246997833
4,0.859375,0.06900931894779205
5,0.859375,0.06888533383607864
6,0.859375,0.06904467195272446
7,0.859375,0.06863822042942047
8,0.859375,0.06860902905464172
9,0.859375,0.06824341416358948
0,0.796875,0.0922713503241539
1,0.796875,0.0921124666929245
2,0.796875,0.09140242636203766
3,0.796875,0.0911552906036377
4,0.796875,0.09089936316013336
5,0.796875,0.0908903032541275
6,0.796875,0.09121515601873398
7,0.796875,0.09123776853084564
8,0.796875,0.09117820858955383
9,0.796875,0.09079589694738388
0,0.828125,0.07237207889556885
1,0.828125,0.07187706977128983
2,0.828125,0.07133873552083969
3,0.828125,0.07105301320552826
4,0.828125,0.07114683836698532
5,0.828125,0.0712922215461731
6,0.828125,0.07128719240427017
7,0.828125,0.07104285061359406
8,0.828125,0.07076792418956757
9,0.828125,0.07060074806213379
0,0.828125,0.05611712485551834
1,0.828125,0.055962346494197845
2,0.828125,0.0553775392472744
3,0.828125,0.054896652698516846
4,0.828125,0.054789185523986816
5,0.828125,0.05492661893367767
6,0.828125,0.05510251596570015
7,0.828125,0.0550285205245018
8,0.828125,0.05477546900510788
9,0.828125,0.05452491715550423
0,0.828125,0.12578986585140228
1,0.828125,0.12549176812171936
2,0.828125,0.12327450513839722
3,0.828125,0.12492596358060837
4,0.828125,0.12297513335943222
5,0.828125,0.12500767409801483
6,0.828125,0.12304450571537018
7,0.828125,0.12449999153614044
8,0.828125,0.12269671261310577
9,0.828125,0.12354931980371475
0,0.828125,0.06592287868261337
1,0.828125,0.06614992022514343
2,0.828125,0.06453140079975128
3,0.828125,0.06468687951564789
4,0.828125,0.06457120925188065
5,0.828125,0.0645393431186676
6,0.828125,0.06496478617191315
7,0.828125,0.06424597650766373
8,0.828125,0.06433111429214478
9,0.828125,0.06403950601816177
0,0.78125,0.10108748823404312
1,0.78125,0.09879253059625626
2,0.78125,0.09953097254037857
3,0.78125,0.09734300523996353
4,0.78125,0.09856244921684265
5,0.78125,0.0974220484495163
6,0.78125,0.0984547883272171
7,0.78125,0.09728765487670898
8,0.78125,0.09754155576229095
9,0.78125,0.0967881828546524
0,0.8125,0.10861457884311676
1,0.828125,0.11108043044805527
2,0.828125,0.10657936334609985
3,0.828125,0.108932264149189
4,0.828125,0.1042889952659607
5,0.828125,0.10874822735786438
6,0.828125,0.10481955111026764
7,0.828125,0.1076330691576004
8,0.828125,0.10575126111507416
9,0.828125,0.10623998939990997
0,0.765625,0.11681455373764038
1,0.78125,0.10990570485591888
2,0.78125,0.1101129874587059
3,0.78125,0.11346888542175293
4,0.78125,0.1102355569601059
5,0.78125,0.10859012603759766
6,0.765625,0.11062460392713547
7,0.78125,0.10954491794109344
8,0.78125,0.10893790423870087
9,0.78125,0.10902303457260132
0,0.8125,0.09006373584270477
1,0.8125,0.08841581642627716
2,0.8125,0.08794958889484406
3,0.8125,0.08886989951133728
4,0.8125,0.08774662017822266
5,0.8125,0.08790431916713715
6,0.8125,0.08852744847536087
7,0.8125,0.08742992579936981
8,0.8125,0.0874023288488388
9,0.8125,0.08768555521965027
0,0.828125,0.08808539807796478
1,0.828125,0.0971551164984703
2,0.828125,0.08422080427408218
3,0.828125,0.09039731323719025
4,0.828125,0.08659611642360687
5,0.828125,0.08539803326129913
6,0.828125,0.08924604207277298
7,0.828125,0.08363579958677292
8,0.828125,0.08859775960445404
9,0.828125,0.08365122228860855
0,0.765625,0.13145384192466736
1,0.765625,0.13014553487300873
2,0.765625,0.13010625541210175
3,0.765625,0.129768967628479
4,0.765625,0.13043296337127686
5,0.765625,0.13013163208961487
6,0.765625,0.13009431958198547
7,0.765625,0.1293739527463913
8,0.765625,0.12940292060375214
9,0.765625,0.129276305437088
0,0.78125,0.09167680144309998
1,0.78125,0.09307026118040085
2,0.78125,0.08628031611442566
3,0.78125,0.08895411342382431
4,0.78125,0.08632080256938934
5,0.78125,0.08892171829938889
6,0.78125,0.08921283483505249
7,0.78125,0.08755645155906677
8,0.78125,0.08807741105556488
9,0.78125,0.08494126796722412
0,0.796875,0.10962747782468796
1,0.796875,0.10922489315271378
2,0.796875,0.1095682680606842
3,0.796875,0.10953383147716522
4,0.796875,0.10940395295619965
5,0.796875,0.10892966389656067
6,0.796875,0.1083860993385315
7,0.796875,0.10829851031303406
8,0.796875,0.10832743346691132
9,0.796875,0.10868425667285919
0,0.6875,0.11953988671302795
1,0.6875,0.11885734647512436
2,0.6875,0.11723147332668304
3,0.6875,0.11593346297740936
4,0.6875,0.11727303266525269
5,0.6875,0.11699645966291428
6,0.6875,0.11811530590057373
7,0.6875,0.11654550582170486
8,0.6875,0.11621508002281189
9,0.6875,0.11550894379615784
0,0.84375,0.06855665892362595
1,0.84375,0.07317860424518585
2,0.84375,0.06676170974969864
3,0.84375,0.0720990002155304
4,0.84375,0.06570649892091751
5,0.84375,0.07027700543403625
6,0.84375,0.06581005454063416
7,0.84375,0.06867799907922745
8,0.84375,0.06623296439647675
9,0.84375,0.06672393530607224
0,0.765625,0.10204899311065674
1,0.78125,0.10114142298698425
2,0.78125,0.10597793012857437
3,0.78125,0.10013709962368011
4,0.765625,0.09664815664291382
5,0.765625,0.09980881959199905
6,0.78125,0.09506390988826752
7,0.78125,0.10082825273275375
8,0.78125,0.09394726157188416
9,0.765625,0.09982962906360626
0,0.859375,0.08131057024002075
1,0.859375,0.0818682536482811
2,0.859375,0.08683682978153229
3,0.859375,0.08754564821720123
4,0.859375,0.08762532472610474
5,0.859375,0.08662024885416031
6,0.859375,0.08345729112625122
7,0.859375,0.07764847576618195
8,0.859375,0.08252313733100891
9,0.859375,0.07711715251207352
0,0.78125,0.1277340054512024
1,0.78125,0.12624631822109222
2,0.78125,0.12655138969421387
3,0.78125,0.12648823857307434
4,0.78125,0.12772519886493683
5,0.78125,0.12841205298900604
6,0.78125,0.1265784204006195
7,0.78125,0.1260450780391693
8,0.78125,0.1259448379278183
9,0.78125,0.1253274828195572
0,0.78125,0.10218865424394608
1,0.78125,0.10097102075815201
2,0.78125,0.10064667463302612
3,0.78125,0.09934119880199432
4,0.78125,0.09968525171279907
5,0.78125,0.09932767599821091
6,0.78125,0.09985547512769699
7,0.78125,0.0993427038192749
8,0.78125,0.09943976998329163
9,0.78125,0.09886251389980316
0,0.8125,0.08436804264783859
1,0.8125,0.0849718451499939
2,0.8125,0.08341401815414429
3,0.8125,0.08398012071847916
4,0.8125,0.08303318172693253
5,0.8125,0.0837685614824295
6,0.8125,0.08282513916492462
7,0.8125,0.08312379568815231
8,0.8125,0.08214537799358368
9,0.8125,0.08250724524259567
0,0.84375,0.06355127692222595
1,0.84375,0.062380291521549225
2,0.84375,0.06211075931787491
3,0.84375,0.06075678765773773
4,0.84375,0.061144594103097916
5,0.84375,0.06085064634680748
6,0.84375,0.06162039935588837
7,0.84375,0.06115700304508209
8,0.84375,0.061218004673719406
9,0.84375,0.060477398335933685
0,0.828125,0.0613866001367569
1,0.828125,0.061467353254556656
2,0.828125,0.0607311949133873
3,0.828125,0.059166837483644485
4,0.828125,0.05966389179229736
5,0.828125,0.0589461475610733
6,0.828125,0.05985690653324127
7,0.828125,0.059404224157333374
8,0.828125,0.059203848242759705
9,0.828125,0.059226807206869125
0,0.828125,0.10164114832878113
1,0.828125,0.09790422767400742
2,0.828125,0.09052956104278564
3,0.84375,0.09654831886291504
4,0.84375,0.09668494760990143
5,0.828125,0.08845633268356323
6,0.828125,0.09512972831726074
7,0.828125,0.0937056615948677
8,0.828125,0.09265264868736267
9,0.84375,0.0879809558391571
0,0.859375,0.09121297299861908
1,0.859375,0.09297332167625427
2,0.859375,0.09101931750774384
3,0.859375,0.09181784838438034
4,0.859375,0.09107515960931778
5,0.859375,0.09148760139942169
6,0.859375,0.09155379980802536
7,0.859375,0.09133051335811615
8,0.859375,0.09171892702579498
9,0.859375,0.09090283513069153
0,0.78125,0.08886583894491196
1,0.78125,0.08800354599952698
2,0.78125,0.08545553684234619
3,0.78125,0.08530156314373016
4,0.78125,0.08489633351564407
5,0.78125,0.08623931556940079
6,0.78125,0.08577273786067963
7,0.78125,0.08587400615215302
8,0.78125,0.0846739113330841
9,0.78125,0.08469623327255249
0,0.84375,0.09112006425857544
1,0.84375,0.09020887315273285
2,0.84375,0.0897398293018341
3,0.84375,0.08781968057155609
4,0.84375,0.08770161867141724
5,0.84375,0.08769925683736801
6,0.84375,0.08855385333299637
7,0.84375,0.08879560232162476
8,0.84375,0.08846127986907959
9,0.84375,0.08787795901298523
0,0.828125,0.10800154507160187
1,0.828125,0.10907230526208878
2,0.828125,0.10665479302406311
3,0.828125,0.1061505675315857
4,0.828125,0.10566909611225128
5,0.828125,0.1050354540348053
6,0.828125,0.10584607720375061
7,0.828125,0.1048850566148758
8,0.828125,0.10507162660360336
9,0.828125,0.10479254275560379
0,0.828125,0.07134798169136047
1,0.828125,0.07092397660017014
2,0.828125,0.06990062445402145
3,0.828125,0.06935037672519684
4,0.828125,0.06930609792470932
5,0.828125,0.06932461261749268
6,0.828125,0.06971104443073273
7,0.828125,0.06935152411460876
8,0.828125,0.06935910135507584
9,0.828125,0.0686560720205307
0,0.8125,0.08947253227233887
1,0.8125,0.08947864919900894
2,0.8125,0.08940291404724121
3,0.8125,0.08799091726541519
4,0.8125,0.08843371272087097
5,0.8125,0.08752685785293579
6,0.8125,0.0883861780166626
7,0.8125,0.08802701532840729
8,0.8125,0.08816741406917572
9,0.8125,0.08786602318286896
0,0.875,0.07948736101388931
1,0.875,0.08199714124202728
2,0.875,0.07854098081588745
3,0.875,0.0810147225856781
4,0.875,0.07864575833082199
5,0.875,0.08045406639575958
6,0.875,0.07891503721475601
7,0.875,0.07934896647930145
8,0.875,0.0789320096373558
9,0.875,0.07871028780937195
0,0.84375,0.09476346522569656
1,0.84375,0.09403163939714432
2,0.84375,0.09210679680109024
3,0.84375,0.09263982623815536
4,0.84375,0.09231159090995789
5,0.84375,0.09283072501420975
6,0.84375,0.09305447340011597
7,0.84375,0.09208406507968903
8,0.84375,0.09200286865234375
9,0.84375,0.0918419361114502
0,0.875,0.08602799475193024
1,0.890625,0.08036043494939804
2,0.890625,0.08297757059335709
3,0.890625,0.08281203359365463
4,0.890625,0.08000899851322174
5,0.890625,0.07942244410514832
6,0.890625,0.08256836235523224
7,0.890625,0.0788368508219719
8,0.890625,0.07954461872577667
9,0.890625,0.08033803850412369
0,0.78125,0.07176826149225235
1,0.78125,0.06971763074398041
2,0.78125,0.06949781626462936
3,0.78125,0.06748077273368835
4,0.78125,0.06769448518753052
5,0.78125,0.06901609897613525
6,0.78125,0.06806473433971405
7,0.78125,0.0679151713848114
8,0.78125,0.0675698071718216
9,0.78125,0.06657447665929794
0,0.890625,0.09735748171806335
1,0.890625,0.09660862386226654
2,0.890625,0.09619885683059692
3,0.890625,0.09578033536672592
4,0.890625,0.09418357908725739
5,0.890625,0.09466027468442917
6,0.890625,0.09370625019073486
7,0.890625,0.09403176605701447
8,0.890625,0.09382389485836029
9,0.890625,0.09346340596675873
0,0.859375,0.08713629096746445
1,0.859375,0.08497647941112518
2,0.859375,0.08396057039499283
3,0.859375,0.08197512477636337
4,0.859375,0.08261600136756897
5,0.859375,0.08310707658529282
6,0.859375,0.08379009366035461
7,0.859375,0.08342058211565018
8,0.859375,0.08233226090669632
9,0.859375,0.08171786367893219
0,0.75,0.14502254128456116
1,0.75,0.14104631543159485
2,0.765625,0.14289070665836334
3,0.75,0.14102312922477722
4,0.75,0.14111164212226868
5,0.75,0.13906171917915344
6,0.75,0.1402522325515747
7,0.75,0.13807858526706696
8,0.75,0.1392209827899933
9,0.75,0.1377359926700592
0,0.75,0.13125507533550262
1,0.765625,0.13047023117542267
2,0.765625,0.1272125542163849
3,0.75,0.1261337846517563
4,0.765625,0.12690530717372894
5,0.765625,0.12685783207416534
6,0.765625,0.12802012264728546
7,0.75,0.12646126747131348
8,0.75,0.12525206804275513
9,0.765625,0.12478610873222351
0,0.890625,0.07839750498533249
1,0.890625,0.07677700370550156
2,0.890625,0.0743812844157219
3,0.890625,0.07301543653011322
4,0.890625,0.07347842305898666
5,0.890625,0.07427894324064255
6,0.890625,0.07435103505849838
7,0.890625,0.07384473085403442
8,0.890625,0.07302282750606537
9,0.890625,0.07250639796257019
0,0.875,0.09747626632452011
1,0.875,0.09767255187034607
2,0.875,0.0979008823633194
3,0.875,0.09648896753787994
4,0.875,0.09608004242181778
5,0.875,0.09519276022911072
6,0.875,0.09587794542312622
7,0.875,0.09561443328857422
8,0.875,0.09611417353153229
9,0.875,0.09530441462993622
0,0.875,0.10263962298631668
1,0.875,0.10236666351556778
2,0.875,0.10219913721084595
3,0.875,0.1019635796546936
4,0.875,0.10217571258544922
5,0.875,0.102255679666996
6,0.875,0.1019555926322937
7,0.875,0.1017770916223526
8,0.875,0.10161256790161133
9,0.875,0.10159380733966827
0,0.78125,0.11865280568599701
1,0.78125,0.11775059252977371
2,0.78125,0.11749636381864548
3,0.78125,0.1166662871837616
4,0.78125,0.11677192151546478
5,0.78125,0.11739713698625565
6,0.78125,0.11732028424739838
7,0.78125,0.11717270314693451
8,0.78125,0.11652597784996033
9,0.78125,0.1165463998913765
0,0.875,0.093696728348732
1,0.875,0.09361080825328827
2,0.875,0.092826709151268
3,0.875,0.09318418055772781
4,0.875,0.09296432137489319
5,0.875,0.09329316765069962
6,0.875,0.09262816607952118
7,0.875,0.09250953793525696
8,0.875,0.09198364615440369
9,0.875,0.09226159751415253
0,0.765625,0.1076497808098793
1,0.765625,0.10719358921051025
2,0.765625,0.10647541284561157
3,0.765625,0.10631696879863739
4,0.765625,0.10648863017559052
5,0.765625,0.10676611959934235
6,0.765625,0.10673648864030838
7,0.765625,0.10635104775428772
8,0.765625,0.10604503750801086
9,0.765625,0.10590685904026031
0,0.84375,0.09860283136367798
1,0.84375,0.0972534567117691
2,0.84375,0.09753024578094482
3,0.84375,0.09667926281690598
4,0.84375,0.09764581173658371
5,0.84375,0.09680864959955215
6,0.84375,0.09727664291858673
7,0.84375,0.0960882380604744
8,0.84375,0.09642216563224792
9,0.84375,0.09576943516731262
0,0.765625,0.10166873037815094
1,0.765625,0.10200457274913788
2,0.765625,0.100629061460495
3,0.765625,0.10030142962932587
4,0.765625,0.10078040510416031
5,0.765625,0.10051262378692627
6,0.765625,0.10139439254999161
7,0.765625,0.10029199719429016
8,0.765625,0.10044115036725998
9,0.765625,0.09982939809560776
0,0.84375,0.06199190393090248
1,0.84375,0.06292691081762314
2,0.84375,0.062240779399871826
3,0.84375,0.06206534802913666
4,0.84375,0.06233688443899155
5,0.84375,0.061481088399887085
6,0.84375,0.06228617951273918
7,0.84375,0.0615725964307785
8,0.84375,0.061923056840896606
9,0.84375,0.06174812465906143
0,0.828125,0.03908458352088928
1,0.828125,0.039527326822280884
2,0.828125,0.03775682672858238
3,0.828125,0.038088224828243256
