epoch,accuracy,loss
1,0.890625,0.05298987776041031
2,0.890625,0.05462069436907768
3,0.890625,0.05490545555949211
4,0.890625,0.05310628563165665
5,0.90625,0.05470404773950577
6,0.890625,0.051179226487874985
7,0.890625,0.05370527133345604
8,0.890625,0.051143355667591095
9,0.890625,0.051333390176296234
0,0.9375,0.057066909968853
1,0.9375,0.057317137718200684
2,0.921875,0.05736250802874565
3,0.921875,0.056687287986278534
4,0.890625,0.05652683973312378
5,0.890625,0.055804647505283356
6,0.90625,0.05623733252286911
7,0.90625,0.0558570958673954
8,0.90625,0.05541614443063736
9,0.90625,0.05575704202055931
0,0.9375,0.04194409400224686
1,0.90625,0.04187578707933426
2,0.9375,0.04036851227283478
3,0.9375,0.040264248847961426
4,0.953125,0.03927833214402199
5,0.9375,0.03966451436281204
6,0.9375,0.03880312293767929
7,0.921875,0.03936431556940079
8,0.921875,0.03854598104953766
9,0.9375,0.03876952826976776
0,0.953125,0.043365322053432465
1,0.9375,0.04016272723674774
2,0.921875,0.04280269891023636
3,0.9375,0.040120530873537064
4,0.90625,0.04165324568748474
5,0.90625,0.04040401056408882
6,0.890625,0.03957950323820114
7,0.890625,0.0406561940908432
8,0.890625,0.038509123027324677
9,0.90625,0.03956495225429535
0,0.8125,0.033601511269807816
1,0.84375,0.03160475566983223
2,0.875,0.031459741294384
3,0.828125,0.03173668310046196
4,0.8125,0.030972037464380264
5,0.859375,0.03075770102441311
6,0.859375,0.03083694726228714
7,0.84375,0.02981036715209484
8,0.84375,0.029551563784480095
9,0.84375,0.029602572321891785
0,0.828125,0.0337703600525856
1,0.828125,0.03299855440855026
2,0.828125,0.031363096088171005
3,0.796875,0.0320429727435112
4,0.796875,0.031156718730926514
5,0.796875,0.032154422253370285
6,0.8125,0.030948828905820847
7,0.828125,0.03155997022986412
8,0.828125,0.03138941153883934
9,0.828125,0.030592240393161774
0,0.921875,0.040095921605825424
1,0.921875,0.03691145032644272
2,0.921875,0.03892020508646965
3,0.921875,0.03722130134701729
4,0.921875,0.037199411541223526
5,0.921875,0.037721067667007446
6,0.921875,0.035486023873090744
7,0.90625,0.036945514380931854
8,0.90625,0.03580788895487785
9,0.921875,0.03533761948347092
0,0.890625,0.05541642755270004
1,0.859375,0.054227981716394424
2,0.875,0.05221506208181381
3,0.890625,0.05503729358315468
4,0.890625,0.05159192159771919
5,0.890625,0.053774643689394
6,0.875,0.051456205546855927
7,0.875,0.05198792368173599
8,0.875,0.0517168827354908
9,0.875,0.051029860973358154
0,0.96875,0.03273053467273712
1,0.96875,0.03093627467751503
2,1.0,0.03243456035852432
3,0.984375,0.03057517297565937
4,0.984375,0.031445376574993134
5,0.984375,0.030841968953609467
6,0.984375,0.03063485212624073
7,0.90625,0.03073698654770851
8,0.90625,0.029909510165452957
9,0.90625,0.030431602150201797
0,0.859375,0.026949860155582428
1,0.84375,0.023179564625024796
2,0.828125,0.024646535515785217
3,0.859375,0.02541380003094673
4,0.875,0.024281926453113556
5,0.890625,0.022733815014362335
6,0.859375,0.022869326174259186
7,0.859375,0.02311776950955391
8,0.859375,0.0222913920879364
9,0.890625,0.02099093794822693
0,0.890625,0.05457274243235588
1,0.890625,0.051463961601257324
2,0.875,0.05248687416315079
3,0.859375,0.05192214995622635
4,0.859375,0.051236096769571304
5,0.828125,0.05158771201968193
6,0.859375,0.04932193085551262
7,0.84375,0.05107737332582474
8,0.875,0.048552483320236206
9,0.875,0.05033964663743973
0,0.921875,0.046006444841623306
1,0.921875,0.047323085367679596
2,0.90625,0.045514147728681564
3,0.90625,0.04499359428882599
4,0.890625,0.04575585201382637
5,0.875,0.04408085718750954
6,0.859375,0.044696345925331116
7,0.84375,0.044664718210697174
8,0.84375,0.04368792474269867
9,0.859375,0.04432997480034828
0,0.90625,0.047485508024692535
1,0.90625,0.04759620502591133
2,0.890625,0.04646432399749756
3,0.875,0.046793386340141296
4,0.875,0.045987676829099655
5,0.890625,0.04626018553972244
6,0.890625,0.045760851353406906
7,0.890625,0.04598159343004227
8,0.890625,0.04540213942527771
9,0.890625,0.04540298134088516
0,0.875,0.0743291825056076
1,0.859375,0.06945202499628067
2,0.84375,0.07101581990718842
3,0.84375,0.06885284185409546
4,0.859375,0.0662369579076767
5,0.859375,0.06922096014022827
6,0.84375,0.06489492952823639
7,0.84375,0.06665594130754471
8,0.859375,0.06486517190933228
9,0.875,0.0642588883638382
0,0.984375,0.03997116908431053
1,0.984375,0.04010067880153656
2,0.921875,0.03935282677412033
3,0.875,0.0395347997546196
4,0.890625,0.03968743607401848
5,0.90625,0.038974061608314514
6,0.9375,0.038780540227890015
7,0.9375,0.038494762033224106
8,0.953125,0.03881803900003433
9,0.9375,0.03795069828629494
0,0.984375,0.029073823243379593
1,0.921875,0.02926972135901451
2,0.90625,0.029125750064849854
3,0.921875,0.02918228693306446
4,0.90625,0.02896113693714142
5,0.921875,0.02877221629023552
6,0.984375,0.02861000970005989
7,1.0,0.028702061623334885
8,1.0,0.02849460206925869
9,0.984375,0.028579043224453926
0,0.875,0.04365983605384827
1,0.890625,0.04316120594739914
2,0.890625,0.04331767559051514
3,0.890625,0.042495086789131165
4,0.890625,0.042866118252277374
5,0.875,0.04279675334692001
6,0.859375,0.04245840758085251
7,0.859375,0.04259839653968811
8,0.859375,0.04237651824951172
9,0.859375,0.0423654168844223
0,0.9375,0.052149221301078796
1,0.9375,0.05226137861609459
2,0.9375,0.0517144501209259
3,0.921875,0.051610514521598816
4,0.921875,0.05128391832113266
5,0.9375,0.05114384740591049
6,0.9375,0.051127027720212936
7,0.9375,0.05031096190214157
8,0.9375,0.05096364766359329
9,0.9375,0.049856074154376984
0,0.859375,0.04111674427986145
1,0.859375,0.04058996960520744
2,0.859375,0.03938975930213928
3,0.859375,0.04040706902742386
4,0.859375,0.039253875613212585
5,0.859375,0.0396537147462368
6,0.859375,0.03837420046329498
7,0.859375,0.038418132811784744
8,0.859375,0.037372782826423645
9,0.84375,0.03755950927734375
0,0.90625,0.046830736100673676
1,0.875,0.044964805245399475
2,0.875,0.043492093682289124
3,0.875,0.04579263925552368
4,0.875,0.04278502240777016
5,0.875,0.043477050960063934
6,0.875,0.04438427835702896
7,0.875,0.042296260595321655
8,0.859375,0.04158245399594307
9,0.859375,0.04325466230511665
0,0.90625,0.04245688021183014
1,0.90625,0.043506182730197906
2,0.90625,0.04361114650964737
3,0.90625,0.042271245270967484
4,0.90625,0.042661361396312714
5,0.90625,0.04200426861643791
6,0.90625,0.04233303666114807
7,0.90625,0.04163014888763428
8,0.90625,0.04090624302625656
9,0.90625,0.04156728461384773
0,0.890625,0.05835569277405739
1,0.890625,0.05956955999135971
2,0.90625,0.057356350123882294
3,0.90625,0.05892671272158623
4,0.921875,0.05778750777244568
5,0.90625,0.0580616295337677
6,0.90625,0.05783504247665405
7,0.90625,0.05685123801231384
8,0.890625,0.057589732110500336
9,0.890625,0.05644994229078293
0,0.921875,0.053480226546525955
1,0.890625,0.05589686334133148
2,0.796875,0.051124170422554016
3,0.78125,0.05411166697740555
4,0.78125,0.05137515440583229
5,0.765625,0.05280298739671707
6,0.78125,0.05192270874977112
7,0.78125,0.050702665001153946
8,0.78125,0.05162568390369415
9,0.828125,0.050068750977516174
0,0.921875,0.05411698669195175
1,0.921875,0.05236037075519562
2,0.90625,0.05162898823618889
3,0.90625,0.05186701565980911
4,0.890625,0.051003605127334595
5,0.875,0.05111174285411835
6,0.875,0.051113829016685486
7,0.875,0.050037264823913574
8,0.875,0.050521090626716614
9,0.875,0.0497954860329628
0,0.9375,0.03126312047243118
1,0.9375,0.031737104058265686
2,0.9375,0.03133517876267433
3,0.9375,0.03117998130619526
4,0.9375,0.031261004507541656
5,0.9375,0.030436251312494278
6,0.921875,0.03099173866212368
7,0.921875,0.030269253998994827
8,0.921875,0.03052884340286255
9,0.921875,0.030119527131319046
0,0.953125,0.038520123809576035
1,0.953125,0.037531450390815735
2,0.953125,0.038790009915828705
3,0.953125,0.03647172078490257
4,0.953125,0.03597012162208557
5,0.953125,0.037169650197029114
6,0.953125,0.035039834678173065
7,0.953125,0.03571315109729767
8,0.953125,0.035421308130025864
9,0.953125,0.03386767581105232
0,0.890625,0.024666007608175278
1,0.90625,0.025371495634317398
2,0.890625,0.025009356439113617
3,0.890625,0.023942887783050537
4,0.890625,0.024623677134513855
5,0.90625,0.02415359392762184
6,0.90625,0.023530665785074234
7,0.90625,0.02379237301647663
8,0.890625,0.023135650902986526
9,0.890625,0.022856000810861588
0,0.984375,0.036073993891477585
1,0.96875,0.03572852909564972
2,0.984375,0.03495621308684349
3,0.984375,0.034097637981176376
4,0.984375,0.03504784032702446
5,0.984375,0.03339879959821701
6,0.984375,0.03390776365995407
7,0.984375,0.03415752202272415
8,0.984375,0.03240010514855385
9,0.984375,0.033177681267261505
0,0.890625,0.04543013125658035
1,0.90625,0.05344730243086815
2,0.890625,0.06730890274047852
3,0.875,0.050295524299144745
4,0.890625,0.07052512466907501
5,0.875,0.08909211307764053
6,0.90625,0.05080796405673027
7,0.90625,0.07234452664852142
8,0.890625,0.0746365338563919
9,0.875,0.07486017793416977
0,0.921875,0.0548376590013504
1,0.890625,0.16912361979484558
2,0.90625,0.4207279682159424
3,0.921875,0.3085530996322632
4,0.859375,0.17116263508796692
5,0.859375,0.392669677734375
6,0.859375,0.1722438931465149
7,0.859375,0.2203746736049652
8,0.828125,0.2825511693954468
9,0.875,0.1198105663061142
0,0.90625,0.051722656935453415
1,0.921875,0.3152178227901459
2,0.9375,0.07406347990036011
3,0.90625,0.24357372522354126
4,0.890625,0.13221390545368195
5,0.84375,0.16134092211723328
6,0.84375,0.1727958470582962
7,0.8125,0.08872556686401367
8,0.796875,0.1595761775970459
9,0.8125,0.07622037827968597
0,0.921875,0.07269693911075592
1,0.6875,0.17942678928375244
2,0.828125,0.1102328673005104
3,0.78125,0.16624140739440918
4,0.796875,0.1351378858089447
5,0.84375,0.10593576729297638
6,0.84375,0.1410217136144638
7,0.84375,0.07818944752216339
8,0.8125,0.1111501008272171
9,0.796875,0.109805166721344
0,0.984375,0.04783044755458832
1,0.984375,0.08096214383840561
2,0.984375,0.06923641264438629
3,0.984375,0.05973629653453827
4,0.953125,0.07583291828632355
5,0.953125,0.06471419334411621
6,0.96875,0.05083388090133667
7,0.96875,0.06309568881988525
8,0.96875,0.05537518113851547
9,0.984375,0.049413375556468964
0,0.9375,0.06476031243801117
1,0.9375,0.06370408087968826
2,0.9375,0.07107294350862503
3,0.9375,0.061701007187366486
4,0.9375,0.05978423357009888
5,0.9375,0.06213860958814621
6,0.9375,0.06101401895284653
7,0.953125,0.05817399173974991
8,0.953125,0.0599328875541687
9,0.953125,0.05650482326745987
0,0.9375,0.05808505043387413
1,0.921875,0.06719876825809479
2,0.921875,0.06098346784710884
3,0.921875,0.05826908349990845
4,0.9375,0.06299800425767899
5,0.9375,0.05783317983150482
6,0.921875,0.05694156140089035
7,0.921875,0.05923474580049515
8,0.9375,0.05679767578840256
9,0.9375,0.056760601699352264
0,0.953125,0.03422318398952484
1,0.9375,0.033344924449920654
2,0.921875,0.034657686948776245
3,0.921875,0.0328233540058136
4,0.921875,0.03281267732381821
5,0.953125,0.03246014937758446
6,0.953125,0.03259948641061783
7,0.953125,0.03244239091873169
8,0.921875,0.03148516267538071
9,0.921875,0.03214919567108154
0,0.921875,0.03922830522060394
1,0.921875,0.03843903914093971
2,0.859375,0.037533216178417206
3,0.828125,0.036884766072034836
4,0.84375,0.03671068325638771
5,0.828125,0.036793529987335205
6,0.84375,0.036947496235370636
7,0.84375,0.03685552999377251
8,0.859375,0.03654870390892029
9,0.859375,0.03622976318001747
0,0.96875,0.06269004940986633
1,0.90625,0.07181306183338165
2,0.90625,0.07550053298473358
3,0.890625,0.0616212859749794
4,0.890625,0.06135828047990799
5,0.90625,0.07070204615592957
6,0.90625,0.06415172666311264
7,0.90625,0.057462241500616074
8,0.90625,0.06160609424114227
9,0.90625,0.06383100152015686
0,0.90625,0.04637008160352707
1,0.90625,0.04223649203777313
2,0.890625,0.04596453532576561
3,0.90625,0.0422310046851635
4,0.921875,0.04400976747274399
5,0.90625,0.04318654537200928
6,0.890625,0.04243536293506622
7,0.921875,0.043613336980342865
8,0.921875,0.041326720267534256
9,0.90625,0.04285995662212372
0,0.921875,0.02979912981390953
1,0.921875,0.0300355963408947
2,0.90625,0.02826531231403351
3,0.875,0.02967100962996483
4,0.875,0.027237625792622566
5,0.875,0.028809957206249237
6,0.90625,0.0281252209097147
7,0.921875,0.027675434947013855
8,0.921875,0.026802456006407738
9,0.921875,0.027101263403892517
0,0.90625,0.02762432023882866
1,0.890625,0.0267106331884861
2,0.90625,0.02625434473156929
3,0.90625,0.02527657337486744
4,0.90625,0.02539781481027603
5,0.90625,0.026044223457574844
6,0.90625,0.025658227503299713
7,0.90625,0.02562778815627098
8,0.90625,0.02526131644845009
9,0.890625,0.024867750704288483
0,0.890625,0.021166272461414337
1,0.890625,0.020414426922798157
2,0.890625,0.021081939339637756
3,0.890625,0.020626509562134743
4,0.890625,0.020594006404280663
5,0.890625,0.020173311233520508
6,0.890625,0.020142536610364914
7,0.890625,0.0197879821062088
8,0.890625,0.01999509707093239
9,0.890625,0.019577011466026306
0,0.90625,0.02295660972595215
1,0.90625,0.021769754588603973
2,0.90625,0.022809043526649475
3,0.90625,0.02141302265226841
4,0.90625,0.022084753960371017
5,0.90625,0.02181260474026203
6,0.921875,0.02145228534936905
7,0.921875,0.02202714793384075
8,0.921875,0.021081682294607162
9,0.90625,0.02154562994837761
0,0.859375,0.027935761958360672
1,0.859375,0.027846939861774445
2,0.84375,0.02804543823003769
3,0.859375,0.027481459081172943
4,0.859375,0.027804546058177948
5,0.859375,0.02746683545410633
6,0.859375,0.027424873784184456
7,0.859375,0.02750590443611145
8,0.859375,0.027172420173883438
9,0.859375,0.027368878945708275
0,0.90625,0.022702937945723534
1,0.90625,0.02219308726489544
2,0.90625,0.022350192070007324
3,0.90625,0.021969400346279144
4,0.90625,0.02180599980056286
5,0.90625,0.021873343735933304
6,0.90625,0.021546846255660057
7,0.90625,0.021567145362496376
8,0.90625,0.021401207894086838
9,0.890625,0.021192122250795364
0,0.96875,0.023419400677084923
1,0.96875,0.024352198466658592
2,0.96875,0.023041218519210815
3,0.96875,0.02343461662530899
4,0.96875,0.02344192937016487
5,0.96875,0.02257693186402321
6,0.96875,0.023207418620586395
7,0.96875,0.022693878039717674
8,0.96875,0.022323423996567726
9,0.96875,0.02284238487482071
0,0.953125,0.04159234091639519
1,0.953125,0.04290609806776047
2,0.953125,0.04113618656992912
3,0.953125,0.041891030967235565
4,0.953125,0.04055257886648178
5,0.953125,0.041327934712171555
6,0.953125,0.04056105017662048
7,0.953125,0.04118286445736885
8,0.953125,0.04028043523430824
9,0.953125,0.04076018184423447
0,0.8125,0.03596484661102295
1,0.8125,0.03630174323916435
2,0.828125,0.03523413836956024
3,0.796875,0.035037871450185776
4,0.8125,0.034765779972076416
5,0.828125,0.03450433164834976
6,0.828125,0.03452136367559433
7,0.828125,0.03403143584728241
8,0.828125,0.03409433364868164
9,0.828125,0.03333563357591629
0,0.875,0.03012905828654766
1,0.828125,0.027710409834980965
2,0.828125,0.029810667037963867
3,0.84375,0.02775847539305687
4,0.828125,0.02849811501801014
5,0.84375,0.028782475739717484
6,0.8125,0.027327464893460274
7,0.8125,0.02848016284406185
8,0.796875,0.027087191119790077
9,0.8125,0.027412094175815582
0,0.953125,0.021794360131025314
1,0.953125,0.02161891758441925
2,0.953125,0.02172924391925335
3,0.9375,0.02133653685450554
4,0.9375,0.0214158333837986
5,0.9375,0.021313179284334183
6,0.9375,0.02108377404510975
7,0.9375,0.021070115268230438
8,0.9375,0.02099887654185295
9,0.9375,0.020850881934165955
0,0.921875,0.032954223453998566
1,0.921875,0.032515935599803925
2,0.921875,0.03245915472507477
3,0.921875,0.03213641420006752
4,0.90625,0.032129522413015366
5,0.890625,0.03224443271756172
6,0.90625,0.0319230854511261
7,0.9375,0.03166136145591736
8,0.921875,0.031546346843242645
9,0.921875,0.031270094215869904
0,0.890625,0.027746127918362617
1,0.859375,0.0261674877256155
2,0.859375,0.02805575169622898
3,0.859375,0.027085592970252037
4,0.875,0.025896187871694565
5,0.890625,0.027366600930690765
6,0.890625,0.026103733107447624
7,0.859375,0.025850694626569748
8,0.828125,0.026604607701301575
9,0.828125,0.02566550299525261
0,0.90625,0.02955504320561886
1,0.875,0.028629126027226448
2,0.859375,0.0287843719124794
3,0.859375,0.027962619438767433
4,0.859375,0.028598759323358536
5,0.8125,0.02786216139793396
6,0.8125,0.028013885021209717
7,0.84375,0.027287982404232025
8,0.859375,0.02736356109380722
9,0.859375,0.026778820902109146
0,0.875,0.028404101729393005
1,0.890625,0.025721784681081772
2,0.875,0.028309693560004234
3,0.890625,0.024775318801403046
4,0.875,0.026427719742059708
5,0.859375,0.025516146793961525
6,0.875,0.0248832069337368
7,0.859375,0.026218628510832787
8,0.875,0.024154916405677795
9,0.875,0.02504419907927513
0,0.890625,0.027915921062231064
1,0.890625,0.02751363441348076
2,0.890625,0.02693980745971203
3,0.859375,0.026848841458559036
4,0.84375,0.02658729813992977
5,0.84375,0.026800701394677162
6,0.828125,0.02662193588912487
7,0.828125,0.02669997327029705
8,0.828125,0.026561852544546127
9,0.828125,0.026507670059800148
0,0.9375,0.03328639268875122
1,0.921875,0.03385452181100845
2,0.921875,0.03243209421634674
3,0.921875,0.033960551023483276
4,0.921875,0.031870048493146896
5,0.921875,0.032757941633462906
